gt_area_px,dice,fg_iou,miou
60.0,61.855670103092784,44.776119402985074,72.35116742693425
106.0,46.57534246575342,30.357142857142854,65.10079232123626
109.0,66.27906976744185,49.56521739130435,74.72474640789703
113.0,75.0,60.0,79.95209963276385
116.0,73.6318407960199,58.26771653543307,79.08096616760076
118.0,82.56880733944955,70.3125,85.11831524777382
125.0,78.89908256880734,65.15151515151516,82.52984022698536
123.0,85.06787330316742,74.01574803149606,86.97492804713656
141.0,81.6,68.91891891891892,84.41352743884995
146.0,80.74074074074075,67.70186335403726,83.79900126377238
152.0,82.80701754385966,70.65868263473054,85.28039809150727
155.0,74.53874538745387,59.411764705882355,79.6369856979237
145.0,72.65625,57.05521472392638,78.45772336939086
136.0,71.900826446281,56.12903225806451,77.99663695396389
136.0,78.86178861788618,65.1006711409396,82.49841760086179
124.0,80.7017543859649,67.64705882352942,83.77960320778739
110.0,81.48148148148148,68.75,84.34006916305714
92.0,77.64705882352942,63.46153846153846,81.69285264725296
91.0,72.72727272727273,57.14285714285714,78.5295291300878
93.0,63.576158940397356,46.601941747572816,73.2461113142588
64.0,66.05504587155964,49.31506849315068,74.6206375573053
65.0,70.17543859649122,54.054054054054056,76.99311925616378
61.0,64.70588235294117,47.82608695652174,73.87714614463505
98.0,15.09433962264151,8.16326530612245,53.99193404039977
38.0,47.05882352941176,30.76923076923077,65.35770365508824
49.0,49.275362318840585,32.69230769230769,66.31126479334178
76.0,39.175257731958766,24.358974358974358,62.120671859591646
80.0,58.333333333333336,41.17647058823529,70.53837589761578
96.0,64.90066225165563,48.03921568627451,73.96674212206878
98.0,74.69879518072288,59.61538461538461,79.76578784985617
98.0,80.42328042328042,67.2566371681416,83.5913924363662
94.0,79.12087912087912,65.45454545454545,82.68935160321078
114.0,68.04123711340206,51.5625,75.71938610057873
105.0,66.27906976744185,49.56521739130435,74.72474640789703
120.0,58.69565217391305,41.53846153846154,70.69341575785852
108.0,62.7906976744186,45.76271186440678,72.81751171210044
99.0,60.75949367088608,43.63636363636363,71.75634013289614
94.0,63.44827586206897,46.464646464646464,73.17946067497235
84.0,64.0625,47.12643678160919,73.51734225636758
73.0,67.24137931034483,50.649350649350644,75.28677916016608
63.0,68.62745098039215,52.23880597014925,76.08749297131342
55.0,62.22222222222222,45.16129032258064,72.5467455042751
53.0,33.33333333333333,20.0,59.95614472241603
44.0,51.515151515151516,34.69387755102041,67.31504021293918
53.0,0.0,0.0,49.947185905612244
115.0,17.05426356589147,9.322033898305085,54.55436888775515
48.0,54.794520547945204,37.735849056603776,68.83502716806582
77.0,49.54128440366973,32.926829268292686,66.40857804717551
81.0,54.23728813559322,37.2093023255814,68.55080623617934
83.0,63.63636363636363,46.666666666666664,73.28546162949961
100.0,78.85714285714286,65.09433962264151,82.51024882223739
106.0,81.05263157894737,68.14159292035397,84.03486759932149
102.0,84.84848484848484,73.68421052631578,86.81216036177644
111.0,81.51658767772511,68.8,84.36107007386704
125.0,70.69767441860465,54.67625899280576,77.27525524490588
124.0,69.23076923076923,52.94117647058824,76.40672107897926
125.0,68.57142857142857,52.17391304347826,76.02109351678943
118.0,68.68686868686868,52.307692307692314,76.09197978520243
104.0,67.42857142857143,50.86206896551724,75.37416755137805
97.0,69.23076923076923,52.94117647058824,76.4227050702169
87.0,69.06474820143885,52.74725274725275,76.33073617254115
72.0,71.07438016528926,55.12820512820513,77.52919541711356
70.0,70.17543859649122,54.054054054054056,76.99311925616378
63.0,67.3076923076923,50.72463768115942,75.32841445095843
53.0,52.5,35.59322033898305,67.75872760544009
47.0,62.5,45.45454545454545,72.69736305448454
53.0,40.0,25.0,62.458135640524695
125.0,23.61111111111111,13.385826771653544,56.58326207698888
74.0,50.0,33.33333333333333,66.61282710854985
83.0,56.25,39.130434782608695,69.50937375349024
89.0,61.42857142857143,44.329896907216494,72.11109171253949
100.0,71.95121951219512,56.19047619047619,78.04934548394851
111.0,76.04166666666666,61.34453781512605,80.62636347275873
109.0,82.4742268041237,70.17543859649122,85.0537844531482
108.0,83.90243902439025,72.26890756302521,86.1015130747847
128.0,79.13043478260869,65.46762589928058,82.68589441115572
129.0,73.45132743362832,58.04195804195804,78.9610904137884
137.0,69.02654867256636,52.702702702702695,76.2814882829654
130.0,69.95515695067265,53.79310344827586,76.82968278725421
125.0,71.09004739336493,55.14705882352941,77.51265238336208
108.0,71.35135135135135,55.46218487394958,77.6782087810179
100.0,69.93865030674846,53.77358490566038,76.8379087959336
88.0,75.67567567567568,60.86956521739131,80.39886880183212
78.0,66.66666666666666,50.0,74.95711407655637
72.0,71.1864406779661,55.26315789473685,77.59766982381954
70.0,66.66666666666666,50.0,74.96310257484194
57.0,59.77011494252874,42.62295081967213,71.27658009577824
58.0,52.87356321839081,35.9375,67.92787507726356
56.0,54.32098765432099,37.28813559322034,68.60718140669113
138.0,30.303030303030305,17.857142857142858,58.81391768288341
91.0,58.2089552238806,41.05263157894737,70.4704688101969
87.0,61.87050359712231,44.79166666666667,72.34297393932141
108.0,65.47619047619048,48.67256637168141,74.27842320698952
105.0,74.15730337078652,58.92857142857143,79.41838669213445
117.0,75.49019607843137,60.629921259842526,80.26505943428862
120.0,80.19323671497585,66.93548387096774,83.4268180539036
116.0,84.11214953271028,72.58064516129032,86.25638096023226
133.0,81.63265306122449,68.96551724137932,84.43782691687944
133.0,77.82426778242679,63.6986301369863,81.79640290268838
142.0,73.33333333333333,57.89473684210527,78.88348086315453
130.0,70.48458149779736,54.421768707483,77.14401274722601
130.0,72.07207207207207,56.33802816901409,78.10713289638824
114.0,71.71717171717171,55.90551181102362,77.89687325906934
106.0,73.14285714285714,57.65765765765766,78.7819338735287
89.0,78.43137254901961,64.51612903225806,82.22514089892096
82.0,68.57142857142857,52.17391304347826,76.04306887411705
78.0,69.76744186046511,53.57142857142857,76.74681619870225
70.0,69.56521739130434,53.333333333333336,76.63176160842508
61.0,59.57446808510638,42.42424242424242,71.17423336016302
62.0,55.91397849462365,38.80597014925373,69.36210770673054
57.0,37.333333333333336,22.950819672131146,61.42856162427178
144.0,32.95454545454545,19.727891156462583,59.746291481276344
98.0,63.51351351351351,46.53465346534654,73.21346569415265
102.0,68.32298136645963,51.886792452830186,75.89251934845976
115.0,68.85245901639344,52.5,76.19312852952328
113.0,76.14213197969542,61.47540983606557,80.6907996666406
121.0,78.87323943661971,65.11627906976744,82.51322218281155
123.0,83.87096774193549,72.22222222222221,86.07617051013277
132.0,81.0126582278481,68.08510638297872,83.9976250764734
140.0,81.88976377952756,69.33333333333334,84.62073281141822
137.0,78.08764940239044,64.05228758169935,81.97122945721014
147.0,75.39682539682539,60.509554140127385,80.19287734761407
135.0,70.33898305084746,54.248366013071895,77.05431296481355
132.0,71.05263157894737,55.10204081632652,77.4851455703551
122.0,71.69811320754717,55.88235294117647,77.88129623106728
110.0,73.224043715847,57.758620689655174,78.83041693246653
90.0,80.0,66.66666666666666,83.30240385254952
86.0,68.53146853146853,52.12765957446809,76.0189437976476
82.0,69.62962962962963,53.40909090909091,76.66365096233537
71.0,71.1864406779661,55.26315789473685,77.59766982381954
70.0,54.90196078431373,37.83783783783784,68.87305467707479
61.0,43.90243902439025,28.125,64.01664490210933
60.0,36.36363636363637,22.22222222222222,61.06226935838992
148.0,34.78260869565217,21.052631578947366,60.406660397003996
144.0,49.746192893401016,33.108108108108105,66.45530487696387
139.0,60.48780487804878,43.35664335664335,71.59750593820912
122.0,67.67676767676768,51.14503816793893,75.50865830047748
120.0,77.14285714285715,62.7906976744186,81.34743986425791
123.0,80.18433179723502,66.92307692307692,83.41861486553934
127.0,84.95575221238938,73.84615384615385,86.88913123617597
140.0,82.25806451612904,69.86301369863014,84.88757187307989
143.0,80.45977011494253,67.3076923076923,83.60291847115558
142.0,81.50943396226415,68.78980891719745,84.34597100809141
147.0,76.07843137254902,61.39240506329114,80.6352987596054
141.0,69.87951807228916,53.70370370370371,76.77698511464408
137.0,73.85892116182573,58.55263157894737,79.2134252190662
129.0,74.10714285714286,58.86524822695035,79.3747317931909
117.0,72.82051282051282,57.25806451612904,78.57614332482432
94.0,78.26086956521739,64.28571428571429,82.10793606449425
85.0,68.96551724137932,52.63157894736842,76.27090258863454
84.0,68.11594202898551,51.64835164835166,75.78028905204792
102.0,55.62913907284768,38.53211009174312,69.19923412593698
68.0,54.54545454545454,37.5,68.70513370156932
64.0,46.666666666666664,30.434782608695656,65.16953964449337
67.0,11.267605633802818,5.970149253731343,52.922290603904656
150.0,36.17021276595745,22.07792207792208,60.919300873830004
138.0,53.608247422680414,36.61971830985916,68.22008180276296
139.0,62.5,45.45454545454545,72.64944550370905
130.0,69.52380952380952,53.284671532846716,76.57846733539128
117.0,82.46445497630332,70.16129032258065,85.04371090426784
122.0,82.35294117647058,70.0,84.96106618748128
129.0,83.2618025751073,71.32352941176471,85.62282622867635
135.0,84.8,73.61111111111111,86.76760868117968
150.0,80.43478260869566,67.27272727272727,83.58243374522212
147.0,81.91881918819189,69.375,84.6385636172975
155.0,78.19548872180451,64.19753086419753,82.0408488320029
142.0,73.22834645669292,57.7639751552795,78.81410027056948
139.0,74.3801652892562,59.210526315789465,79.54336961478887
136.0,74.8936170212766,59.863945578231295,79.87307644667834
121.0,74.75728155339806,59.68992248062015,79.79306399685213
106.0,75.0,60.0,79.95609658750749
93.0,68.38709677419355,51.9607843137255,75.93151240106202
87.0,67.6056338028169,51.06382978723404,75.4860323529212
109.0,54.088050314465406,37.06896551724138,68.46167642347218
75.0,66.11570247933885,49.382716049382715,74.6504692421798
72.0,50.48543689320388,33.76623376623377,66.83226942548977
70.0,24.096385542168676,13.698630136986301,56.78652353637976
151.0,41.83673469387755,26.451612903225808,63.11211342279073
148.0,52.42718446601942,35.526315789473685,67.6653964327042
148.0,61.46788990825688,44.370860927152314,72.10161318524293
132.0,70.09345794392523,53.956834532374096,76.9145462855679
123.0,79.45205479452055,65.9090909090909,82.90962541222079
125.0,82.30088495575221,69.92481203007519,84.92247230499626
135.0,82.5,70.2127659574468,85.06444755926937
146.0,83.5249042145594,71.71052631578947,85.81232070078725
150.0,81.97879858657244,69.46107784431138,84.6796000488037
150.0,82.56227758007117,70.3030303030303,85.10257388103972
160.0,77.0909090909091,62.721893491124256,81.29803482225476
145.0,74.4186046511628,59.25925925925925,79.56373506093954
146.0,71.93675889328063,56.17283950617284,78.01554024824465
145.0,77.91164658634538,63.81578947368421,81.85298149975671
130.0,75.33632286995515,60.431654676258994,80.1609283522635
109.0,79.56989247311827,66.07142857142857,82.99779164789544
97.0,71.8562874251497,56.074766355140184,77.99049196518283
111.0,62.27544910179641,45.21739130434783,72.54585150565728
116.0,53.89221556886228,36.885245901639344,68.36582416364207
81.0,62.903225806451616,45.88235294117647,72.8953021661823
75.0,52.83018867924528,35.8974358974359,67.89886551193084
73.0,23.25581395348837,13.157894736842104,56.513165763349896
144.0,0.0,0.0,49.85650510204081
162.0,0.0,0.0,49.83159279336735
179.0,0.0,0.0,49.8176419005102
167.0,0.0,0.0,49.83059630102041
164.0,0.0,0.0,49.832589285714285
179.0,0.0,0.0,49.82162786989796
181.0,0.0,0.0,49.81963488520408
179.0,0.0,0.0,49.82162786989796
169.0,33.65384615384615,20.23121387283237,59.97799500207104
166.0,56.19834710743802,39.08045977011494,69.4344583515698
159.0,72.40143369175627,56.74157303370787,78.29390184386342
155.0,68.19923371647509,51.74418604651163,75.7892371924015
152.0,60.792951541850215,43.67088607594937,71.74663309126066
147.0,68.85245901639344,52.5,76.17413958316696
142.0,48.93617021276596,32.3943661971831,66.10143205131448
133.0,39.53488372093023,24.637681159420293,62.21513510326325
118.0,48.10126582278481,31.666666666666664,65.7515590304094
118.0,21.21212121212121,11.864406779661017,55.82853926160596
99.0,0.0,0.0,49.901347257653065
77.0,0.0,0.0,49.923270089285715
67.0,0.0,0.0,49.9332350127551
80.0,0.0,0.0,49.9202806122449
15.0,82.35294117647058,70.0,84.99401937721781
11.0,62.857142857142854,45.83333333333333,72.90370942556231
15.0,86.66666666666667,76.47058823529412,88.23130711527479
15.0,75.86206896551724,61.111111111111114,80.54857857957629
17.0,94.44444444444444,89.47368421052632,94.73484844510247
16.0,84.84848484848484,73.68421052631578,86.8371214108394
20.0,90.0,81.81818181818183,90.90510350927433
16.0,82.35294117647058,70.0,84.99401937721781
21.0,85.71428571428571,75.0,87.49401890027512
18.0,80.0,66.66666666666666,83.32535885167465
24.0,88.88888888888889,80.0,89.99501555147938
19.0,80.0,66.66666666666666,83.32535885167465
24.0,88.88888888888889,80.0,89.99501555147938
19.0,82.6086956521739,70.37037037037037,85.17721022655529
27.0,82.35294117647058,70.0,84.9910278137773
23.0,76.0,61.29032258064516,80.63319885237773
17.0,78.78787878787878,65.0,82.49302274584853
14.0,52.17391304347826,35.294117647058826,67.6251307476184
21.0,78.94736842105263,65.21739130434783,82.60072132949294
16.0,77.77777777777779,63.63636363636363,81.81020765447225
22.0,72.72727272727273,57.14285714285714,78.55946684894053
18.0,66.66666666666666,50.0,74.98604521350823
28.0,77.77777777777779,63.63636363636363,81.8062189032182
18.0,68.08510638297872,51.61290322580645,75.79149945979317
29.0,72.41379310344827,56.75675675675676,78.36242782509356
18.0,62.745098039215684,45.714285714285715,72.83820346320347
28.0,74.07407407407408,58.82352941176471,79.39780825002462
18.0,61.224489795918366,44.11764705882353,72.03988451304446
29.0,80.0,66.66666666666666,83.32236710930334
19.0,58.18181818181818,41.02564102564102,70.48989387805177
29.0,79.24528301886792,65.625,82.80153399461669
21.0,55.55555555555556,38.46153846153847,69.20684626272633
29.0,0.0,0.0,49.95416135204081
20.0,0.0,0.0,49.98007015306122
24.0,66.66666666666666,50.0,74.98604521350823
41.0,72.46376811594203,56.81818181818182,78.39014811632507
47.0,77.27272727272727,62.96296296296296,81.46153812062632
47.0,81.81818181818183,69.23076923076923,84.59942929029486
43.0,75.0,60.0,79.97806274056198
42.0,70.73170731707317,54.71698113207547,77.33456091919943
39.0,68.18181818181817,51.724137931034484,75.83415048747312
37.0,65.0,48.148148148148145,74.04615782282781
18.0,62.22222222222222,45.16129032258064,72.56370006340747
29.0,71.42857142857143,55.55555555555556,77.76182754251181
42.0,76.31578947368422,61.702127659574465,80.8331165946585
51.0,85.41666666666666,74.54545454545455,87.2587649709421
48.0,87.5,77.77777777777779,88.87692096293046
45.0,83.33333333333334,71.42857142857143,85.69832911623242
51.0,77.77777777777779,63.63636363636363,81.79424596626495
44.0,74.74747474747475,59.67741935483871,79.813778984745
34.0,68.18181818181817,51.724137931034484,75.83415048747312
26.0,73.68421052631578,58.333333333333336,79.15171302296216
39.0,75.36231884057972,60.46511627906976,80.21560898699252
46.0,79.51807228915662,66.0,82.98304848134336
53.0,83.49514563106796,71.66666666666667,85.81637843336725
52.0,84.40366972477065,73.01587301587301,86.49098059331453
48.0,85.43689320388349,74.57627118644068,87.2731750889516
54.0,80.67226890756302,67.6056338028169,83.77987563106053
47.0,75.0,60.0,79.97207483943032
45.0,70.9090909090909,54.929577464788736,77.43287617280762
28.0,71.875,56.09756097560976,78.03083539977426
37.0,78.26086956521739,64.28571428571429,82.12790171004691
44.0,82.92682926829268,70.83333333333334,85.40270631406806
51.0,83.80952380952381,72.1311475409836,86.04861853232057
54.0,87.85046728971963,78.33333333333333,89.15370012035615
53.0,90.56603773584906,82.75862068965517,91.36933587945893
52.0,80.67226890756302,67.6056338028169,83.77987563106053
55.0,81.30081300813008,68.4931506849315,84.2236331567737
