gt_area_px,dice,fg_iou,miou
197.0,65.93406593406593,49.18032786885246,74.46630265905465
143.0,73.22033898305085,57.75401069518716,78.79811264167364
155.0,79.33333333333333,65.74585635359117,82.81099877631213
161.0,84.17508417508418,72.67441860465115,86.2902571934766
167.0,82.11143695014663,69.65174129353234,84.76491453516653
170.0,78.06267806267806,64.01869158878505,81.93240580758223
160.0,77.86666666666666,63.75545851528385,81.79477902777984
158.0,70.89201877934272,54.90909090909091,77.33060742356095
157.0,68.66359447004609,52.28070175438596,76.00442427755678
125.0,41.156462585034014,25.910064239828696,62.609412301714364
120.0,43.57798165137615,27.859237536656888,63.684016643770235
92.0,42.2360248447205,26.77165354330709,63.20022766572235
48.0,0.0,0.0,49.86348054846938
40.0,67.79661016949152,51.28205128205128,75.60312872064907
38.0,75.0,60.0,79.98005822996849
32.0,57.6271186440678,40.476190476190474,70.21317448608663
45.0,0.0,0.0,49.84554368622449
36.0,44.70588235294118,28.78787878787879,64.34708651198872
54.0,44.44444444444444,28.57142857142857,64.15104288393462
51.0,85.18518518518519,74.19354838709677,87.08081568566888
38.0,66.66666666666666,50.0,74.97507527267652
31.0,50.0,33.33333333333333,66.60883668680745
42.0,32.432432432432435,19.35483870967742,59.62758281867732
62.0,40.802675585284284,25.630252100840334,62.63853221623879
55.0,80.95238095238095,68.0,83.97605985037406
48.0,69.56521739130434,53.333333333333336,76.63874707509041
31.0,52.083333333333336,35.2112676056338,67.55977230454168
46.0,0.0,0.0,49.95416135204081
66.0,36.57142857142857,22.377622377622377,60.967307357393565
56.0,76.38888888888889,61.79775280898876,80.86495848585749
48.0,74.28571428571429,59.09090909090909,79.51852832330324
30.0,48.69565217391305,32.18390804597701,66.03312814757972
37.0,43.83561643835616,28.07017543859649,63.95332320111062
64.0,31.44963144963145,18.658892128279884,59.05106962735833
58.0,60.73298429319372,43.609022556390975,71.72968786145898
50.0,68.70229007633588,52.32558139534884,76.12189783696947
32.0,41.29032258064516,26.01626016260163,62.91739140867797
41.0,47.31182795698925,30.985915492957744,65.44410820307256
66.0,32.83582089552239,19.642857142857142,59.552021267497224
58.0,48.9451476793249,32.402234636871505,66.08040220610086
51.0,67.1875,50.588235294117645,75.25222907067202
32.0,51.2,34.40860215053764,67.1434762507634
43.0,0.0,0.0,49.95615433673469
66.0,31.961259079903147,19.020172910662826,59.229703298276924
60.0,43.16546762589928,27.522935779816514,63.603833601457474
50.0,71.01449275362319,55.0561797752809,77.48819123023027
33.0,38.32335329341318,23.703703703703706,61.74914763998204
45.0,41.46341463414634,26.153846153846157,62.981194944818256
65.0,31.40096618357488,18.624641833810887,59.02895000034022
67.0,32.13429256594724,19.142857142857142,59.28904416942494
53.0,52.475247524752476,35.57046979865772,67.68947047980089
33.0,33.50253807106599,20.121951219512198,59.93034920128433
54.0,39.70037453183521,24.766355140186917,62.22257265817678
60.0,31.978319783197833,19.032258064516128,59.26571500109099
66.0,64.07766990291263,47.14285714285714,73.49759101405479
50.0,61.261261261261254,44.15584415584416,72.03504385208346
58.0,0.0,0.0,49.90732621173469
56.0,32.0,19.047619047619047,59.28637935621176
61.0,28.90995260663507,16.897506925207757,58.1494418792456
69.0,56.557377049180324,39.42857142857143,69.60851206988472
52.0,63.29113924050633,46.2962962962963,73.0902939407508
46.0,0.0,0.0,49.91729113520408
56.0,30.107526881720432,17.72151898734177,58.601381999656525
70.0,31.319910514541387,18.56763925729443,58.97746909178536
66.0,45.36082474226804,29.333333333333332,64.50801569879599
64.0,61.53846153846154,44.44444444444444,72.14240102171136
45.0,11.464968152866243,6.081081081081082,52.90200325507401
55.0,28.9544235924933,16.927899686520377,58.19959486939641
69.0,30.80357142857143,18.20580474934037,58.793564358025804
66.0,44.89795918367347,28.947368421052634,64.31203982816751
65.0,54.621848739495796,37.57225433526011,68.67836639654188
45.0,28.272251308900525,16.463414634146343,58.09511436407311
56.0,28.14070351758794,16.374269005847953,57.90181925950817
70.0,27.450980392156865,15.909090909090908,57.58532819513541
65.0,30.162412993039446,17.759562841530055,58.57944816060259
65.0,46.263345195729535,30.09259259259259,64.89563077375632
49.0,32.45283018867924,19.36936936936937,59.50615956151232
55.0,28.125,16.363636363636363,57.90648998262421
73.0,31.533477321814257,18.71794871794872,59.04262603651862
66.0,29.53020134228188,17.322834645669293,58.347108801581406
65.0,42.62295081967213,27.083333333333332,63.36705430610711
44.0,31.137724550898206,18.439716312056735,59.10520212412408
56.0,28.42377260981912,16.566265060240966,58.00680125181399
71.0,29.64509394572025,17.401960784313726,58.36468660910128
72.0,30.90128755364807,18.274111675126903,58.81572420735428
65.0,42.76315789473684,27.19665271966527,63.424711784190556
45.0,29.1044776119403,17.03056768558952,58.325803020248536
57.0,28.28282828282828,16.470588235294116,57.95197408572368
74.0,30.20408163265306,17.78846153846154,58.55292702886112
68.0,27.86885245901639,16.19047619047619,57.743996776486604
65.0,34.852546916890084,21.1038961038961,60.30948631699964
58.0,36.177474402730375,22.083333333333332,60.85512555779449
49.0,4.519774011299435,2.312138728323699,50.987648731139444
55.0,4.444444444444445,2.272727272727273,50.92209643020868
63.0,34.074074074074076,20.535714285714285,60.090318742697555
46.0,3.4482758620689653,1.7543859649122806,50.82138829884877
29.0,0.0,0.0,49.91928411989796
71.0,76.72955974842768,62.244897959183675,81.08553388431099
117.0,86.8421052631579,76.74418604651163,88.34213915221721
123.0,88.98305084745762,80.1526717557252,90.05037274551053
116.0,91.84549356223177,84.92063492063492,92.44134364418373
83.0,77.21518987341773,62.88659793814433,81.40738157906917
31.0,76.19047619047619,61.53846153846154,80.7542762310269
77.0,81.25,68.42105263157895,84.18059276826497
126.0,84.25531914893617,72.79411764705883,86.36011571591513
130.0,91.49797570850203,84.32835820895522,92.14320553117996
124.0,92.5,86.04651162790698,93.00527918357298
94.0,80.68181818181817,67.61904761904762,83.77559505989802
41.0,82.05128205128204,69.56521739130434,84.76864889986405
87.0,80.87431693989072,67.88990825688074,83.91002538308089
132.0,85.49019607843137,74.65753424657534,87.29181663693937
131.0,91.82879377431907,84.89208633093526,92.42506749724278
136.0,90.27237354085604,82.26950354609929,91.10978173709279
111.0,85.04672897196261,73.98373983739837,86.95992422637615
44.0,85.39325842696628,74.50980392156863,87.24193774202809
97.0,82.82828282828282,70.6896551724138,85.31089138626278
137.0,89.20863309352518,80.51948051948052,90.22977142732597
135.0,93.72693726937268,88.19444444444444,94.0802388659114
141.0,91.11111111111111,83.6734693877551,91.8127601069397
117.0,84.58149779735683,73.2824427480916,86.60627728458894
52.0,84.0,72.41379310344827,86.1909393171129
98.0,82.0,69.49152542372882,84.70983026486476
140.0,89.12280701754386,80.37974683544303,90.15890376797826
141.0,92.14285714285714,85.43046357615894,92.69325244865853
148.0,89.28571428571429,80.64516129032258,90.29261121398109
121.0,87.55364806866953,77.86259541984732,88.90234056649592
57.0,83.33333333333334,71.42857142857143,85.6963327510494
101.0,82.58706467661692,70.33898305084746,85.13455650456252
148.0,87.83783783783784,78.3132530120482,89.12065959558171
146.0,93.05555555555556,87.01298701298701,93.48651029239335
150.0,90.65743944636678,82.91139240506328,91.4287204806813
122.0,87.28813559322035,77.44360902255639,88.69184824742342
59.0,81.81818181818183,69.23076923076923,84.59543687845536
114.0,80.35714285714286,67.16417910447761,83.53816510229272
153.0,87.04318936877077,77.05882352941177,88.49044683314429
147.0,92.78350515463917,86.53846153846155,93.24824797512194
152.0,91.21621621621621,83.85093167701864,91.89948714104123
131.0,87.74703557312253,78.16901408450704,89.05354728993153
65.0,84.8,73.61111111111111,86.78660218085732
110.0,82.56880733944955,70.3125,85.11831524777382
152.0,85.43046357615894,74.56647398843931,87.23927831537776
157.0,92.76315789473685,86.50306748466258,93.22954913155883
156.0,93.77049180327869,88.27160493827161,94.11681500086486
136.0,86.79245283018868,76.66666666666667,88.29837598130281
71.0,83.21167883211679,71.25,85.60205461002813
81.0,80.45977011494253,67.3076923076923,83.61991808135983
131.0,83.66533864541833,71.91780821917808,85.91796224703387
128.0,90.2439024390244,82.22222222222221,91.08714227060378
119.0,92.5,86.04651162790698,93.00527918357298
97.0,81.95121951219512,69.42148760330579,84.67381175661576
229.0,33.691756272401435,20.25862068965517,59.944786416562515
80.0,79.06976744186046,65.38461538461539,82.65638528470811
134.0,87.21804511278195,77.33333333333333,88.63270741776535
129.0,93.07692307692308,87.05035971223022,93.50719963435904
131.0,92.43027888446214,85.92592592592592,92.94398573563576
109.0,80.8695652173913,67.88321167883211,83.8976787583706
235.0,36.86006825938566,22.594142259414227,61.11252143097202
82.0,82.48587570621469,70.1923076923077,85.06521757487269
139.0,88.48920863309353,79.35483870967742,89.64545323892159
129.0,92.77566539923954,86.52482269503547,93.24343184538004
138.0,92.88389513108615,86.7132867132867,93.33766309611431
115.0,84.64730290456431,73.38129496402878,86.65370216108937
235.0,41.44736842105263,26.141078838174277,62.89294079198439
89.0,80.82901554404145,67.82608695652173,83.87611585639971
142.0,88.88888888888889,80.0,89.96803069053709
137.0,91.36690647482014,84.10596026490066,92.0290036294233
149.0,91.98606271777004,85.16129032258064,92.55766538349478
130.0,86.25954198473282,75.83892617449665,87.88350839016665
238.0,35.172413793103445,21.338912133891213,60.48192489487578
91.0,82.4742268041237,70.17543859649122,85.0537844531482
148.0,90.54054054054053,82.71604938271605,91.3300481916178
146.0,89.96539792387543,81.76100628930818,90.85152980013105
151.0,92.09621993127148,85.35031847133759,92.65217853945362
128.0,87.6923076923077,78.08219178082192,89.0091355212687
197.0,33.61344537815126,20.2020202020202,59.94343869523381
101.0,80.3921568627451,67.21311475409836,83.56663243593847
152.0,89.40397350993378,80.83832335329342,90.38718789514753
151.0,90.9090909090909,83.33333333333334,91.63968878852674
156.0,92.97658862876254,86.875,93.41651552850891
184.0,78.88198757763976,65.12820512820512,82.49616913885932
224.0,35.76642335766424,21.777777777777775,60.7133347962841
107.0,79.26267281105991,65.64885496183206,82.779508335378
152.0,88.52459016393442,79.41176470588235,89.67091102942646
157.0,91.85667752442997,84.93975903614458,92.44489700583087
160.0,93.54838709677419,87.87878787878788,93.9194063317107
198.0,76.33136094674556,61.72248803827751,80.78131914851714
232.0,31.88405797101449,18.96551724137931,59.29525363385489
106.0,77.35849056603774,63.07692307692307,81.49055160912869
153.0,89.8360655737705,81.54761904761905,90.74283368496383
159.0,91.55844155844156,84.4311377245509,92.18958704954436
163.0,91.96141479099678,85.11904761904762,92.53454029864099
198.0,77.55102040816327,63.33333333333333,81.5897328297664
232.0,38.48797250859107,23.829787234042556,61.73632218844985
113.0,0.0,0.0,49.7737962372449
171.0,36.36363636363637,22.22222222222222,60.90159718342334
198.0,68.58974358974359,52.19512195121951,75.99969602923575
236.0,58.25825825825825,41.10169491525424,70.41206673117492
223.0,27.368421052631582,15.853658536585366,57.72039489846601
239.0,0.0,0.0,49.63628029336735
74.0,71.32867132867133,55.434782608695656,77.67649354873684
98.0,77.720207253886,63.559322033898304,81.73674770184566
92.0,82.6086956521739,70.37037037037037,85.15324905744069
79.0,81.81818181818183,69.23076923076923,84.58744775269429
67.0,73.13432835820896,57.647058823529406,78.78762062009554
41.0,70.27027027027027,54.166666666666664,77.06139913592556
41.0,53.125,36.17021276595745,68.0552014805684
75.0,60.810810810810814,43.689320388349515,71.78681175707995
98.0,68.20276497695853,51.74825174825175,75.80526634756006
97.0,86.95652173913044,76.92307692307693,88.43458482179882
77.0,83.11688311688312,71.11111111111111,85.52961366538953
82.0,77.21518987341773,62.88659793814433,81.40738157906917
60.0,63.26530612244898,46.26865671641791,73.09843245632442
58.0,39.130434782608695,24.324324324324326,62.106338564730045
78.0,72.8395061728395,57.28155339805825,78.59687941866518
97.0,57.692307692307686,40.54054054054054,70.1824739577154
97.0,74.8936170212766,59.863945578231295,79.87307644667834
80.0,77.10843373493977,62.745098039215684,81.33463394936518
84.0,74.68354430379746,59.59595959595959,79.75807317946712
80.0,54.09836065573771,37.07865168539326,68.48348554594534
65.0,27.82608695652174,16.161616161616163,57.998072833599146
74.0,37.410071942446045,23.008849557522122,61.41768499810304
84.0,47.85276073619632,31.451612903225808,65.64103871521064
101.0,50.476190476190474,33.75796178343949,66.77523610389778
93.0,65.1685393258427,48.333333333333336,74.1048126421645
80.0,59.57446808510638,42.42424242424242,71.15527356381867
75.0,0.0,0.0,49.90533322704081
68.0,0.0,0.0,49.91031568877551
78.0,23.88059701492537,13.559322033898304,56.67798637580083
81.0,34.96503496503497,21.1864406779661,60.50050035333969
99.0,35.55555555555556,21.62162162162162,60.695143931423445
95.0,44.303797468354425,28.455284552845526,64.13988973857948
84.0,30.64516129032258,18.095238095238095,58.96188824234759
72.0,0.0,0.0,49.90732621173469
84.0,0.0,0.0,49.859494579081634
66.0,21.53846153846154,12.068965517241379,55.93281217132353
82.0,31.506849315068493,18.69918699186992,59.24989856243148
86.0,42.5287356321839,27.00729927007299,63.403926864339034
95.0,57.14285714285714,40.0,69.93417378121758
84.0,18.01801801801802,9.900990099009901,54.859796169785625
79.0,0.0,0.0,49.90533322704081
74.0,0.0,0.0,49.8714524872449
76.0,20.606060606060606,11.486486486486488,55.61265850271811
78.0,31.944444444444443,19.00826446280992,59.40643119657155
67.0,35.2112676056338,21.367521367521366,60.592037687210265
64.0,0.0,0.0,49.90732621173469
86.0,0.0,0.0,49.908322704081634
77.0,0.0,0.0,49.891382334183675
86.0,0.0,0.0,49.82760682397959
79.0,13.533834586466165,7.258064516129033,53.514415079441115
82.0,32.16783216783217,19.166666666666668,59.48662924783497
49.0,46.400000000000006,30.208333333333332,65.0373630692431
78.0,0.0,0.0,49.891382334183675
83.0,0.0,0.0,49.89536830357143
81.0,0.0,0.0,49.85152264030612
84.0,0.0,0.0,49.837571747448976
76.0,64.55696202531645,47.66355140186916,73.7759153518074
93.0,80.64516129032258,67.56756756756756,83.74785635718551
99.0,79.7872340425532,66.3716814159292,83.14791731322198
75.0,75.71428571428571,60.91954022988506,80.42585354969304
66.0,71.66666666666667,55.84415584415584,77.88816812214574
54.0,61.53846153846154,44.44444444444444,72.18732551647125
52.0,44.44444444444444,28.57142857142857,64.24584187742082
80.0,54.02298850574713,37.00787401574803,68.42414287673236
101.0,76.75675675675676,62.28070175438597,81.09744098796037
100.0,85.29411764705883,74.35897435897436,87.14954048460407
