gt_area_px,dice,fg_iou,miou
299.0,90.5982905982906,82.8125,91.35115192542726
251.0,91.12426035502959,83.69565217391305,91.80277653244656
190.0,88.18897637795276,78.87323943661971,89.39162691715804
120.0,87.5,77.77777777777779,88.85893142848266
58.0,82.64462809917356,70.4225352112676,85.19032039261062
182.0,31.1787072243346,18.46846846846847,59.053721618297274
268.0,63.934426229508205,46.98795180722892,73.31804627546572
372.0,70.34700315457413,54.257907542579076,76.94077688501643
394.0,84.21052631578947,72.72727272727273,86.23723186925434
405.0,87.75981524249423,78.18930041152264,88.98821595401418
408.0,89.13580246913581,80.40089086859689,90.11211862510442
426.0,76.90140845070422,62.47139588100686,81.07137916207327
413.0,6.928406466512701,3.588516746411483,51.39255186815201
407.0,0.0,0.0,49.58745216836735
359.0,60.984848484848484,43.869209809264305,71.72866668609771
307.0,82.0702402957486,69.59247648902821,84.6991489223377
278.0,78.35497835497836,64.41281138790036,82.10639569295009
214.0,78.85117493472585,65.08620689655173,82.46214392803599
151.0,77.74086378737542,63.58695652173913,81.72655722768873
70.0,85.1063829787234,74.07407407407408,87.01608564426826
190.0,47.5,31.147540983606557,65.40610582114459
281.0,69.00584795321637,52.67857142857143,76.18028253422212
385.0,64.74358974358975,47.867298578199055,73.71353482958057
410.0,74.82614742698192,59.77777777777777,79.7075516015344
415.0,86.81818181818181,76.70682730923694,88.2369337574421
427.0,86.76470588235294,76.62337662337663,88.20330245804936
428.0,78.97574123989219,65.25612472160356,82.47169646460468
420.0,14.56953642384106,7.857142857142857,53.54267509209375
414.0,0.0,0.0,49.57748724489796
368.0,49.59349593495935,32.972972972972975,66.23875403753135
314.0,76.60377358490567,62.079510703363916,80.91568835550402
285.0,68.36027713625866,51.92982456140351,75.8279889577626
224.0,76.92307692307693,62.5,81.16305390657791
172.0,78.61635220125787,64.76683937823834,82.31548897844405
76.0,85.33333333333334,74.4186046511628,87.18735149544091
209.0,50.588235294117645,33.85826771653544,66.76143571492574
316.0,56.53846153846154,39.41018766756032,69.47922483779783
421.0,59.47611710323575,42.32456140350877,70.89919125134124
424.0,69.36416184971098,53.09734513274337,76.33640085858572
449.0,84.70066518847007,73.46153846153847,86.59219831861114
437.0,67.47352496217852,50.91324200913242,75.24141871441347
436.0,63.888888888888886,46.93877551020408,73.23524258509664
438.0,26.407766990291265,15.212527964205815,57.22808085765172
424.0,0.0,0.0,49.5475924744898
383.0,5.583756345177665,2.8720626631853787,51.065254893837285
331.0,51.975051975051976,35.1123595505618,67.3254151551934
286.0,22.691292875989447,12.797619047619047,56.10658683615868
229.0,0.0,0.0,49.727957589285715
179.0,69.76744186046511,53.57142857142857,76.69484332248207
91.0,86.03351955307262,75.49019607843137,87.72014744139935
218.0,62.35011990407674,45.29616724738676,72.49122793093072
348.0,52.96442687747036,36.02150537634409,67.7729524403802
442.0,59.21450151057401,42.06008583690987,70.75993487523765
457.0,57.60233918128655,40.4517453798768,69.9357508387609
449.0,81.65680473372781,69.0,84.34447432321247
447.0,64.72148541114059,47.84313725490196,73.65520637478737
444.0,7.129455909943714,3.6964980544747084,51.35479846201216
445.0,0.0,0.0,49.4987643494898
428.0,0.0,0.0,49.527662627551024
386.0,0.0,0.0,49.60140306122449
333.0,23.02771855010661,13.012048192771083,56.145902792367345
289.0,1.03359173126615,0.5194805194805194,49.87806847754231
237.0,0.0,0.0,49.70503826530612
201.0,40.689655172413794,25.541125541125542,62.59896431095824
117.0,75.72815533980582,60.9375,80.41884780829574
257.0,42.492917847025495,26.978417266187048,63.286617866442164
429.0,51.9134775374376,35.056179775280896,67.23920544141893
451.0,55.26315789473685,38.18181818181819,68.78482951021812
464.0,59.527121001390825,42.37623762376238,70.89689748367175
467.0,80.60747663551402,67.5146771037182,83.59077556897697
441.0,35.602094240837694,21.656050955414013,60.45957079064386
433.0,29.70639032815199,17.44421906693712,58.31584081715791
429.0,0.0,0.0,49.52168367346938
413.0,0.0,0.0,49.556560905612244
365.0,9.243697478991598,4.845814977973569,51.99223396344546
316.0,0.0,0.0,49.55556441326531
287.0,0.0,0.0,49.61136798469388
223.0,0.0,0.0,49.73592952806122
201.0,66.0377358490566,49.29577464788733,74.54004046648126
141.0,69.68325791855203,53.47222222222222,76.66924350896336
265.0,0.0,0.0,49.68809789540816
432.0,0.0,0.0,49.52168367346938
449.0,0.0,0.0,49.48879942602041
458.0,13.754646840148698,7.385229540918163,53.22990111442286
459.0,46.203554119547654,30.04201680672269,64.68822803840222
455.0,0.0,0.0,49.48481345663265
459.0,0.0,0.0,49.458904655612244
429.0,0.0,0.0,49.428013392857146
408.0,0.0,0.0,49.47185905612245
361.0,0.0,0.0,49.495774872448976
309.0,0.0,0.0,49.54061702806122
270.0,0.0,0.0,49.64126275510204
224.0,0.0,0.0,49.74888392857143
173.0,65.15151515151516,48.31460674157304,74.0654686732421
109.0,70.96774193548387,55.00000000000001,77.44611853921373
264.0,17.50663129973475,9.593023255813954,54.48639855130606
445.0,0.0,0.0,49.53563456632653
456.0,50.14925373134328,33.46613545816733,66.39912116053463
471.0,0.0,0.0,49.49278539540816
472.0,13.921901528013583,7.481751824817519,53.23524112633117
470.0,0.0,0.0,49.434988839285715
483.0,0.0,0.0,49.420041454081634
441.0,0.0,0.0,49.48879942602041
428.0,0.0,0.0,49.51670121173469
374.0,0.0,0.0,49.52666613520408
332.0,0.0,0.0,49.51470822704081
297.0,0.0,0.0,49.55058195153062
238.0,0.0,0.0,49.708027742346935
203.0,46.82274247491639,30.567685589519648,65.12517916166199
138.0,71.9298245614035,56.16438356164384,78.01831187504477
218.0,50.887573964497044,34.12698412698413,66.89779032661843
285.0,71.301247771836,55.4016620498615,77.53975370781853
421.0,76.47867950481431,61.915367483296215,80.7863341885598
405.0,86.05482717520859,75.52301255230127,87.64407176847222
425.0,88.19444444444444,78.88198757763976,89.338573867141
417.0,84.3501326259947,72.93577981651376,86.34955383380543
428.0,82.49336870026525,70.20316027088036,84.96922277055499
426.0,71.66416791604198,55.84112149532711,77.73132230722861
410.0,78.26086956521739,64.28571428571429,81.98753718374137
355.0,73.41337907375643,57.994579945799465,78.84217208330364
302.0,90.81632653061224,83.17757009345794,91.53468658753323
262.0,89.9009900990099,81.65467625899281,90.77628605638182
208.0,92.64705882352942,86.3013698630137,93.12067712947832
172.0,75.26132404181185,60.33519553072626,80.09669419421989
142.0,61.6822429906542,44.5945945945946,72.21547730128852
240.0,31.92771084337349,18.996415770609318,59.272762480999255
364.0,0.0,0.0,49.60439253826531
433.0,51.1326860841424,34.34782608695652,66.87202172435315
431.0,81.0126582278481,68.08510638297872,83.89211994373584
436.0,88.470066518847,79.32405566600397,89.55756191500774
437.0,67.5,50.943396226415096,75.23738413247337
437.0,38.141025641025635,23.564356435643564,61.3966177567474
433.0,1.1049723756906076,0.5555555555555556,49.74262939119535
421.0,34.577603143418465,20.902612826603324,60.11889146361311
364.0,59.10780669144982,41.952506596306065,70.75632807272967
315.0,68.41046277665997,51.98776758409785,75.8369026297884
277.0,72.10884353741497,56.38297872340425,78.06853116748815
218.0,67.6737160120846,51.141552511415526,75.46391304062308
185.0,77.46031746031747,63.212435233160626,81.53529421385525
145.0,75.0,60.0,79.94010302280078
249.0,37.640449438202246,23.18339100346021,61.370178408992274
373.0,0.0,0.0,49.58047672193878
446.0,48.57142857142857,32.075471698113205,65.71388482052973
461.0,62.25895316804407,45.2,72.32572572572573
463.0,85.26970954356847,74.32188065099457,87.0182697739048
453.0,75.06493506493507,60.08316008316008,79.84914513869953
465.0,45.90643274853801,29.79127134724858,64.52577622021658
445.0,7.705779334500876,4.007285974499089,51.47826116326741
424.0,38.79472693032015,24.065420560747665,61.708184088613805
370.0,50.988142292490124,34.217506631299734,66.86098621672285
320.0,57.14285714285714,40.0,69.80217408680362
279.0,38.72832369942196,24.014336917562723,61.79562961346415
223.0,2.214022140221402,1.1194029850746268,50.29561523100222
190.0,80.0,66.66666666666666,83.26638956609781
149.0,76.49402390438247,61.935483870967744,80.90883618468516
267.0,29.03225806451613,16.9811320754717,58.22720862981119
384.0,0.0,0.0,49.571508290816325
455.0,36.577181208053695,22.381930184804926,60.81347093457396
473.0,49.41860465116279,32.818532818532816,66.06130816425582
474.0,84.67908902691511,73.4290843806104,86.56584928134947
469.0,56.86274509803921,39.726027397260275,69.55484728876881
472.0,45.892351274787536,29.77941176470588,64.50781281241252
447.0,29.94011976047904,17.6056338028169,58.335527181782275
428.0,30.426716141001855,17.943107221006567,58.59725728759035
375.0,40.993788819875775,25.78125,62.60606322513329
328.0,43.47826086956522,27.77777777777778,63.64228838171052
290.0,2.8735632183908044,1.4577259475218658,50.39201499385222
235.0,0.0,0.0,49.703045280612244
200.0,71.84986595174263,56.06694560669456,77.92856092932145
156.0,77.03703703703704,62.65060240963856,81.26339035644095
281.0,50.22026431718062,33.52941176470588,66.53898577528571
437.0,39.79933110367893,24.843423799582464,62.06212183246797
459.0,55.932203389830505,38.82352941176471,69.09962736545256
478.0,59.840425531914896,42.69449715370019,71.04495232652478
486.0,82.96593186372746,70.8904109589041,85.27439240923783
479.0,60.22584692597239,43.08797127468581,71.22657935730446
478.0,45.94222833562586,29.82142857142857,64.51778501298338
453.0,21.9435736677116,12.323943661971832,55.66502535750969
428.0,31.444241316270567,18.655097613882862,58.9532225941245
380.0,44.905660377358494,28.953771289537713,64.18521814571778
331.0,28.4,16.55011655011655,57.91780849958676
292.0,0.0,0.0,49.61136798469388
239.0,0.0,0.0,49.68211894132653
204.0,62.25895316804407,45.2,72.4631724027725
159.0,81.56028368794325,68.8622754491018,84.37920108724842
310.0,53.18761384335154,36.22828784119106,67.85729802813101
471.0,48.62518089725037,32.122370936902485,65.7062422593647
464.0,56.72043010752689,39.587242026266416,69.47139545524269
483.0,69.62785114045619,53.40699815837937,76.44992092098899
483.0,77.87234042553192,63.76306620209059,81.67273968606838
479.0,39.274924471299094,24.43609022556391,61.816414612841896
477.0,46.17486338797814,30.017761989342805,64.61493614695009
446.0,18.973561430793158,10.481099656357388,54.72074537841316
423.0,29.681978798586574,17.42738589211618,58.31642392106408
366.0,34.527687296416936,20.866141732283463,60.03163287932328
322.0,12.5,6.666666666666667,52.914556162671666
281.0,0.0,0.0,49.60140306122449
240.0,0.0,0.0,49.701052295918366
196.0,71.62534435261708,55.793991416309005,77.79409038105544
153.0,75.4325259515571,60.55555555555555,80.20687279046078
336.0,0.0,0.0,49.62133290816326
485.0,46.86192468619247,30.601092896174865,64.9196073983354
470.0,46.088193456614505,29.944547134935306,64.59337965776237
481.0,73.48314606741573,58.081705150976916,78.80413769655408
486.0,80.51948051948052,67.3913043478261,83.51494379707584
485.0,54.523522316043426,37.47927031509121,68.36225778016824
473.0,8.333333333333332,4.3478260869565215,51.62556904236163
441.0,0.0,0.0,49.42900988520408
422.0,7.1813285457809695,3.7243947858473,51.34680541589199
367.0,0.0,0.0,49.49976084183674
314.0,0.0,0.0,49.5296556122449
269.0,0.0,0.0,49.61236447704081
241.0,0.0,0.0,49.70902423469388
189.0,70.0,53.84615384615385,76.81518481518481
143.0,67.73162939297124,51.20772946859904,75.50300593661628
344.0,52.72727272727272,35.80246913580247,67.58924704740205
487.0,47.13896457765668,30.83778966131907,65.03091810926283
473.0,54.061251664447404,37.04379562043796,68.17671140956263
492.0,64.43113772455091,47.52650176678445,73.4656974339763
493.0,75.65308254963428,60.84033613445378,80.18629807084032
490.0,36.98811096433289,22.690437601296594,60.868561993549406
488.0,44.25770308123249,28.41726618705036,63.81077632196295
458.0,20.388349514563107,11.351351351351353,55.18478508840291
429.0,23.745819397993312,13.472485768500949,56.28119847750463
366.0,26.027397260273972,14.960629921259844,57.04917723607902
333.0,3.9603960396039604,2.0202020202020203,50.526705881926546
285.0,0.0,0.0,49.525669642857146
248.0,0.0,0.0,49.674147002551024
197.0,58.119658119658126,40.963855421686745,70.33514494933041
155.0,69.96904024767801,53.80952380952381,76.8078839709585
540.0,86.53667595171774,76.2684124386252,87.98836031305632
533.0,84.58904109589042,73.29376854599407,86.46573214546594
531.0,76.54504839910648,62.00241254523522,80.68406237990287
535.0,73.20261437908496,57.73195876288659,78.49454275718819
528.0,66.61698956780924,49.94413407821229,74.52162564675963
519.0,60.24844720496895,43.111111111111114,71.04137543183096
497.0,57.09779179810725,39.95584988962472,69.4318937086137
477.0,51.117068811438784,34.33373349339736,66.61866069338139
443.0,35.56443556443556,21.628189550425272,60.1690689741806
369.0,45.17543859649123,29.178470254957507,64.08893494737069
321.0,36.1323155216285,22.049689440993788,60.52318584852983
268.0,39.8936170212766,24.916943521594686,62.006706678640064
241.0,45.18950437317784,29.19020715630885,64.21926143185587
181.0,34.43223443223443,20.79646017699115,60.04081624719531
134.0,13.274336283185843,7.109004739336493,53.163643677050686
52.0,65.57377049180327,48.78048780487805,74.34835783254911
70.0,71.69811320754717,55.88235294117647,77.89628331629545
68.0,81.76100628930818,69.14893617021278,84.54553232249937
77.0,84.7457627118644,73.52941176470588,86.73776031240423
83.0,88.52459016393442,79.41176470588235,89.68492217727494
91.0,90.25641025641026,82.2429906542056,91.1025287083518
85.0,82.41206030150754,70.08547008547008,85.00780071926317
86.0,80.3921568627451,67.21311475409836,83.56663243593847
79.0,80.42328042328042,67.2566371681416,83.5913924363662
67.0,79.01234567901234,65.3061224489796,82.61913721427267
58.0,76.59574468085107,62.06896551724138,81.00156308263011
55.0,74.79674796747967,59.74025974025974,79.83921026111331
59.0,67.10526315789474,50.495049504950494,75.19764944075456
81.0,73.11827956989248,57.6271186440678,78.7636670892567
80.0,78.91891891891892,65.17857142857143,82.55036588912554
84.0,79.20792079207921,65.57377049180327,82.74496573136953
93.0,83.33333333333334,71.42857142857143,85.6783475279662
97.0,83.40807174887892,71.53846153846153,85.73229208744254
92.0,77.72925764192141,63.57142857142857,81.73480287157489
91.0,78.9237668161435,65.18518518518519,82.54567516726118
88.0,80.56872037914692,67.46031746031747,83.68923321459705
78.0,77.08333333333334,62.71186440677966,81.31202178065222
67.0,79.01234567901234,65.3061224489796,82.61913721427267
72.0,79.01234567901234,65.3061224489796,82.61913721427267
63.0,70.3030303030303,54.20560747663551,77.0539191060499
86.0,73.73737373737373,58.4,79.14810689978644
87.0,78.0,63.934426229508205,81.92329918605435
92.0,74.57627118644068,59.45945945945946,79.66983514420026
101.0,78.2258064516129,64.23841059602648,82.06529048342031
103.0,79.36507936507937,65.78947368421053,82.8428157621468
101.0,75.96899224806202,61.25000000000001,80.56309656935181
97.0,78.8135593220339,65.03496503496503,82.46756537993085
96.0,81.22270742358079,68.38235294117648,84.14824773229381
96.0,77.77777777777779,63.63636363636363,81.76627006815687
